Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 23.20, 6.10, 2.17, 188.25, 5.57
13.00, 0.00, 23.30, 6.17, 2.17, 188.25, -3.37
25.00, 0.00, 1104.00, 5.04, 2.16, 188.25, -1.86
37.00, 0.00, 553.80, 5.57, 2.08, 186.90, -6.62
49.00, 0.00, 343.30, 5.83, 1.97, 179.70, 0.81
61.00, 0.00, 238.70, 5.84, 1.86, 169.65, 8.48
73.00, 0.00, 195.10, 5.93, 1.71, 157.95, 4.30
85.00, 0.00, 167.10, 5.96, 1.58, 145.65, -7.90
97.00, 0.00, 154.00, 5.99, 1.43, 133.20, -7.08
109.00, 0.00, 149.80, 6.02, 1.29, 120.75, -6.62
121.00, 0.00, 132.80, 6.02, 1.17, 108.45, -8.83
133.00, 0.00, 146.60, 5.97, 1.04, 95.85, -11.03
145.00, 0.00, 135.20, 6.04, 0.92, 83.40, -17.54
157.00, 0.00, 137.40, 5.99, 0.81, 70.65, -8.13
170.00, 0.00, 151.30, 5.99, 0.70, 57.60, -7.67
182.00, 0.00, 150.50, 6.05, 0.58, 44.70, -11.61
194.00, 0.00, 27.80, 6.09, 0.46, 31.95, -4.18
206.00, 0.00, 68.70, 6.23, 0.38, 19.50, -1.28
218.00, 0.00, 34.70, 6.15, 0.31, 9.90, -8.48
230.00, 0.00, 19.30, 6.16, 0.27, 4.05, -8.13
242.00, 0.00, 28.40, 5.88, 0.27, 1.20, -13.24
254.00, 0.00, 17.70, 6.17, 0.26, 0.15, -11.73
266.00, 0.00, 18.50, 6.17, 0.25, -0.45, -17.42
278.00, 0.00, 24.60, 6.15, 0.26, -0.60, -13.59
290.00, 0.00, 25.00, 6.13, 0.26, -0.60, 0.58
302.00, 0.00, 22.60, 6.10, 0.25, -0.60, 11.85
314.00, 0.00, 21.70, 6.16, 0.26, -0.60, 16.72
326.00, 0.00, 22.40, 6.15, 0.25, -0.60, 9.76
338.00, 0.00, 22.60, 6.17, 0.26, -0.60, 2.90
350.00, 0.00, 22.80, 5.90, 0.26, -0.60, -1.51
362.00, 0.00, 22.60, 6.14, 0.26, -0.60, -0.58
374.00, 0.00, 22.50, 5.97, 0.25, -0.60, 1.97
386.00, 0.00, 22.40, 6.16, 0.26, -0.60, -14.87
398.00, 0.00, 22.70, 5.91, 0.25, -0.60, 5.69
410.00, 0.00, 22.80, 6.17, 0.26, -0.60, 1.28
422.00, 0.00, 22.50, 6.02, 0.26, -0.60, -2.56
434.00, 0.00, 22.60, 6.14, 0.26, -0.60, 1.28
446.00, 0.00, 22.50, 5.96, 0.26, -0.60, -9.06
458.00, 0.00, 22.40, 6.16, 0.26, -0.60, 5.46
471.00, 0.00, 22.60, 6.16, 0.25, -0.60, 12.08
483.00, 0.00, 22.40, 6.17, 0.25, -0.60, 8.94
495.00, 0.00, 22.50, 6.14, 0.26, -0.60, 16.26
507.00, 0.00, 22.20, 6.07, 0.26, -0.60, 6.04
519.00, 0.00, 22.50, 6.15, 0.25, -0.60, -2.56
531.00, 0.00, 22.40, 5.93, 0.25, -0.60, -6.50
543.00, 0.00, 22.30, 6.17, 0.25, -0.60, -12.78
555.00, 0.00, 22.40, 6.17, 0.25, -0.60, -4.18
567.00, 0.00, 22.90, 6.12, 0.26, -0.60, -4.30
579.00, 0.00, 22.60, 6.13, 0.26, -0.60, 0.70
591.00, 0.00, 22.60, 6.15, 0.25, -0.60, 6.62
