Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 5.50, 6.15, 2.98, 265.05, -50.06
4.00, 0.00, 4.70, 6.15, 2.98, 265.05, -38.44
15.00, 0.00, 1220.10, 4.87, 2.99, 265.05, -34.96
27.00, 0.00, 637.70, 5.56, 2.93, 264.45, -32.98
39.00, 0.00, 361.70, 5.84, 2.82, 258.15, -22.30
51.00, 0.00, 244.00, 5.92, 2.70, 248.10, -22.42
63.00, 0.00, 179.90, 5.99, 2.56, 236.55, -27.87
75.00, 0.00, 162.70, 6.07, 2.44, 224.85, -35.66
87.00, 0.00, 145.40, 5.99, 2.30, 213.45, -41.23
99.00, 0.00, 147.80, 6.08, 2.18, 200.85, -51.68
111.00, 0.00, 144.50, 6.11, 2.03, 188.10, -43.55
123.00, 0.00, 134.50, 6.01, 1.90, 175.20, -37.63
135.00, 0.00, 137.70, 6.03, 1.76, 162.15, -38.44
147.00, 0.00, 137.00, 5.97, 1.61, 149.10, -30.20
159.00, 0.00, 135.70, 6.01, 1.46, 136.20, -34.96
171.00, 0.00, 140.00, 6.03, 1.32, 123.30, -29.73
183.00, 0.00, 138.40, 6.00, 1.18, 110.85, -39.61
195.00, 0.00, 143.30, 6.01, 1.06, 98.10, -36.59
208.00, 0.00, 146.10, 5.99, 0.94, 85.50, -38.56
220.00, 0.00, 143.20, 5.96, 0.83, 72.75, -40.77
232.00, 0.00, 142.90, 6.02, 0.72, 59.55, -43.21
244.00, 0.00, 144.40, 6.05, 0.59, 46.65, -33.33
256.00, 0.00, 35.60, 6.09, 0.47, 33.75, -29.73
268.00, 0.00, 71.50, 6.41, 0.38, 21.00, -36.47
280.00, 0.00, 39.60, 6.14, 0.31, 10.80, -36.82
292.00, 0.00, 16.00, 6.15, 0.28, 4.35, -34.96
304.00, 0.00, 33.50, 6.15, 0.27, 1.35, -34.96
316.00, 0.00, 20.50, 6.17, 0.26, 0.15, -32.75
328.00, 0.00, 19.70, 6.17, 0.25, -0.45, -32.75
340.00, 0.00, 25.60, 6.15, 0.26, -0.60, -40.88
352.00, 0.00, 24.60, 6.15, 0.26, -0.60, -41.58
364.00, 0.00, 22.60, 6.17, 0.25, -0.60, -36.70
376.00, 0.00, 22.30, 6.17, 0.26, -0.60, -35.31
388.00, 0.00, 22.30, 6.14, 0.26, -0.60, -45.06
400.00, 0.00, 22.60, 5.89, 0.26, -0.60, -37.40
412.00, 0.00, 22.30, 6.16, 0.26, -0.60, -37.98
424.00, 0.00, 22.30, 6.17, 0.25, -0.60, -42.16
436.00, 0.00, 22.50, 6.22, 0.26, -0.60, -45.30
448.00, 0.00, 22.80, 6.15, 0.26, -0.60, -33.22
460.00, 0.00, 22.60, 6.15, 0.25, -0.60, -23.81
472.00, 0.00, 22.50, 6.16, 0.25, -0.60, -37.05
484.00, 0.00, 22.50, 6.17, 0.26, -0.60, -28.34
496.00, 0.00, 28.80, 6.01, 0.25, -0.60, -25.55
508.00, 0.00, 30.10, 6.15, 0.25, -0.60, -40.30
520.00, 0.00, 29.90, 6.15, 0.26, -0.60, -39.02
533.00, 0.00, 30.00, 5.89, 0.25, -0.60, -35.31
545.00, 0.00, 29.90, 6.17, 0.25, -0.60, -30.89
557.00, 0.00, 30.20, 6.17, 0.25, -0.60, -29.38
569.00, 0.00, 30.00, 6.22, 0.26, -0.60, -33.68
581.00, 0.00, 22.70, 6.17, 0.26, -0.60, -39.37
