Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.60, 6.15, 2.17, 188.25, 11.50
13.00, 1.00, 743.00, 6.16, 2.18, 188.25, 21.95
25.00, 1.00, 411.00, 5.41, 2.20, 188.25, 11.61
37.00, 1.00, 482.60, 5.65, 2.28, 193.35, 13.82
49.00, 1.00, 399.50, 5.74, 2.40, 201.60, -13.36
61.00, 1.00, 184.50, 5.92, 2.51, 211.50, -11.27
73.00, 1.00, 290.30, 5.88, 2.62, 222.45, -1.39
85.00, 1.00, 113.70, 5.91, 2.74, 233.55, 9.64
97.00, 1.00, 72.80, 6.17, 2.86, 245.25, 9.76
109.00, 1.00, 22.00, 6.17, 2.92, 254.85, -5.11
121.00, 1.00, 21.40, 6.16, 2.95, 260.70, 4.30
133.00, 1.00, 28.90, 6.15, 2.96, 263.25, -3.02
145.00, 1.00, 36.90, 6.16, 2.97, 264.00, 12.08
157.00, 1.00, 63.10, 5.93, 2.97, 264.30, 28.46
169.00, 1.00, 31.70, 6.13, 2.97, 264.60, 16.38
181.00, 1.00, 4.90, 6.18, 2.98, 264.90, 3.95
193.00, 1.00, 19.40, 6.16, 2.98, 264.90, 5.81
205.00, 1.00, 18.90, 6.16, 2.98, 264.90, 9.29
217.00, 1.00, 16.40, 6.15, 2.98, 264.90, 1.05
229.00, 1.00, 18.90, 6.15, 2.98, 264.90, -4.88
241.00, 1.00, 17.10, 6.14, 2.98, 264.90, -5.11
253.00, 1.00, 16.40, 6.15, 2.98, 264.90, 4.18
266.00, 1.00, 17.20, 6.14, 2.99, 264.90, 12.66
278.00, 1.00, 19.00, 6.11, 2.98, 264.90, 11.50
290.00, 1.00, 19.90, 6.16, 2.98, 264.90, 6.74
302.00, 1.00, 18.40, 6.09, 2.98, 264.90, 2.09
314.00, 1.00, 18.40, 6.14, 2.98, 264.90, -2.09
326.00, 1.00, 16.30, 5.99, 2.99, 264.90, 7.43
338.00, 1.00, 18.30, 6.13, 2.98, 264.90, 11.73
350.00, 1.00, 17.90, 6.16, 2.98, 264.90, -14.98
362.00, 1.00, 17.80, 6.16, 2.98, 264.90, -4.88
374.00, 1.00, 19.00, 5.94, 2.98, 264.90, 11.96
386.00, 1.00, 18.00, 6.14, 2.98, 264.90, 10.22
398.00, 1.00, 15.60, 6.10, 2.98, 264.90, 0.58
410.00, 1.00, 18.10, 6.13, 2.98, 264.90, 9.18
422.00, 1.00, 18.60, 6.15, 2.98, 264.90, -5.23
434.00, 1.00, 18.00, 6.16, 2.98, 264.90, -0.81
446.00, 1.00, 18.40, 6.15, 2.98, 264.90, 15.91
458.00, 1.00, 18.50, 6.14, 2.98, 264.90, 1.28
470.00, 1.00, 18.90, 6.14, 2.98, 264.90, 11.85
482.00, 1.00, 18.00, 6.16, 2.98, 264.90, 13.36
494.00, 1.00, 18.30, 6.15, 2.98, 264.90, 2.56
506.00, 1.00, 19.80, 6.15, 2.98, 264.90, 3.14
518.00, 1.00, 18.20, 6.10, 2.98, 264.90, -3.37
530.00, 1.00, 15.60, 6.17, 2.98, 264.90, 2.90
542.00, 1.00, 18.20, 6.17, 2.98, 264.90, 9.87
554.00, 1.00, 16.70, 6.17, 2.99, 264.90, 16.61
566.00, 1.00, 16.10, 6.16, 2.98, 264.90, 20.91
578.00, 1.00, 16.90, 6.14, 2.98, 264.90, 13.59
590.00, 1.00, 20.40, 6.15, 2.98, 264.90, 2.56
