Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.80, 6.15, 0.26, -0.15, -61.79
9.00, 1.00, 22.60, 6.16, 0.26, -0.15, -35.08
21.00, 1.00, 1064.10, 5.07, 0.27, -0.15, -32.98
33.00, 1.00, 541.50, 5.57, 0.32, 1.20, -39.72
45.00, 1.00, 318.20, 5.83, 0.44, 8.85, -37.05
57.00, 1.00, 213.40, 5.92, 0.54, 19.20, -41.70
69.00, 1.00, 160.80, 6.00, 0.65, 30.90, -37.05
81.00, 1.00, 147.90, 6.00, 0.76, 43.05, -35.42
93.00, 1.00, 148.50, 6.03, 0.88, 55.50, -33.57
105.00, 1.00, 139.20, 5.96, 0.99, 68.10, -27.06
117.00, 1.00, 139.60, 6.00, 1.11, 80.85, -19.63
129.00, 1.00, 152.80, 6.00, 1.24, 93.30, -40.53
141.00, 1.00, 138.70, 5.99, 1.36, 105.90, -44.83
153.00, 1.00, 141.20, 6.00, 1.49, 118.65, -39.95
165.00, 1.00, 144.80, 6.02, 1.65, 131.10, -33.22
177.00, 1.00, 136.40, 5.99, 1.78, 143.55, -19.16
189.00, 1.00, 150.80, 6.02, 1.95, 156.30, -25.44
201.00, 1.00, 143.40, 6.04, 2.07, 169.05, -47.27
214.00, 1.00, 143.60, 6.06, 2.19, 181.65, -37.75
226.00, 1.00, 145.40, 5.99, 2.32, 194.10, -39.14
238.00, 1.00, 143.80, 5.98, 2.46, 206.40, -41.00
250.00, 1.00, 133.40, 6.05, 2.60, 219.00, -24.51
262.00, 1.00, 39.10, 6.01, 2.73, 231.75, -39.14
274.00, 1.00, 46.90, 6.18, 2.86, 244.50, -67.60
286.00, 1.00, 9.50, 6.09, 2.92, 254.70, -51.92
298.00, 1.00, 21.70, 6.14, 2.96, 260.85, -21.02
310.00, 1.00, 33.50, 6.17, 2.96, 263.40, -9.29
322.00, 1.00, 32.20, 6.18, 2.97, 264.30, -25.44
334.00, 1.00, 39.30, 6.16, 2.96, 264.60, -35.77
346.00, 1.00, 40.80, 6.16, 2.97, 264.75, -29.15
358.00, 1.00, 23.00, 6.17, 2.97, 265.05, -23.81
370.00, 1.00, 15.60, 6.16, 2.98, 265.20, -34.96
382.00, 1.00, 16.40, 6.17, 2.97, 265.35, -45.88
394.00, 1.00, 18.00, 6.16, 2.97, 265.35, -42.28
406.00, 1.00, 18.60, 6.16, 2.98, 265.35, -42.16
418.00, 1.00, 16.50, 6.15, 2.98, 265.35, -34.03
430.00, 1.00, 16.80, 6.15, 2.98, 265.35, -27.18
442.00, 1.00, 16.50, 6.15, 2.98, 265.35, -33.10
454.00, 1.00, 18.40, 6.16, 2.98, 265.35, -33.91
466.00, 1.00, 12.70, 6.15, 2.98, 265.35, -40.77
478.00, 1.00, 16.50, 6.17, 2.98, 265.35, -45.99
490.00, 1.00, 16.10, 6.17, 2.97, 265.35, -28.22
502.00, 1.00, 18.80, 6.17, 2.97, 265.35, -34.38
514.00, 1.00, 16.40, 6.16, 2.96, 265.35, -30.89
526.00, 1.00, 19.00, 6.17, 2.97, 265.35, -25.67
538.00, 1.00, 17.70, 6.16, 2.98, 265.35, -27.53
550.00, 1.00, 18.20, 6.16, 2.98, 265.35, -34.84
562.00, 1.00, 16.10, 6.15, 2.98, 265.35, -29.04
574.00, 1.00, 16.80, 6.16, 2.97, 265.35, -29.04
586.00, 1.00, 17.10, 6.13, 2.98, 265.35, -43.55
