Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.30, 6.17, 2.17, 188.25, -10.10
11.00, 0.00, 18.20, 6.15, 2.17, 188.25, -24.04
23.00, 0.00, 1058.00, 5.08, 2.17, 188.25, -16.14
35.00, 0.00, 545.30, 5.58, 2.08, 186.75, -18.00
47.00, 0.00, 332.10, 5.83, 1.96, 179.40, -1.86
59.00, 0.00, 239.20, 5.92, 1.85, 169.20, 4.99
71.00, 0.00, 176.60, 6.00, 1.71, 157.35, -20.91
83.00, 0.00, 161.20, 6.00, 1.56, 145.05, -34.73
95.00, 0.00, 151.70, 5.98, 1.42, 132.45, -24.04
107.00, 0.00, 149.30, 5.99, 1.29, 119.85, -15.45
119.00, 0.00, 141.90, 5.99, 1.15, 107.55, -19.16
131.00, 0.00, 141.10, 6.03, 1.03, 95.10, -4.65
143.00, 0.00, 140.60, 6.00, 0.92, 82.50, 6.50
155.00, 0.00, 147.50, 6.02, 0.81, 69.60, 2.90
167.00, 0.00, 143.70, 6.01, 0.69, 56.70, -8.13
179.00, 0.00, 134.80, 5.94, 0.56, 43.80, -9.41
192.00, 0.00, 38.30, 6.55, 0.45, 30.90, -15.10
204.00, 0.00, 79.00, 6.17, 0.36, 18.60, -14.40
216.00, 0.00, 30.90, 6.15, 0.30, 9.30, -22.65
228.00, 0.00, 22.30, 6.17, 0.27, 3.60, -12.89
240.00, 0.00, 23.70, 6.16, 0.27, 1.05, -3.37
252.00, 0.00, 15.50, 6.14, 0.26, 0.00, -15.68
264.00, 0.00, 18.40, 6.14, 0.26, -0.60, -17.19
276.00, 0.00, 22.80, 6.17, 0.26, -0.60, -21.84
288.00, 0.00, 22.50, 6.16, 0.26, -0.60, -3.14
300.00, 0.00, 22.70, 5.93, 0.26, -0.60, -1.39
312.00, 0.00, 22.60, 6.16, 0.25, -0.60, -4.65
324.00, 0.00, 22.90, 6.14, 0.26, -0.60, -13.24
336.00, 0.00, 22.40, 6.16, 0.26, -0.60, -29.50
348.00, 0.00, 22.30, 6.14, 0.26, -0.60, -23.81
360.00, 0.00, 22.50, 6.15, 0.26, -0.60, -16.38
372.00, 0.00, 22.70, 6.16, 0.26, -0.60, -22.07
384.00, 0.00, 22.90, 6.14, 0.25, -0.60, -16.03
396.00, 0.00, 22.50, 6.15, 0.26, -0.60, -11.61
408.00, 0.00, 22.30, 6.14, 0.26, -0.60, -12.89
420.00, 0.00, 22.30, 6.16, 0.26, -0.60, -23.11
432.00, 0.00, 22.60, 6.15, 0.26, -0.60, -15.68
444.00, 0.00, 22.50, 6.17, 0.25, -0.60, -6.74
456.00, 0.00, 22.60, 6.14, 0.26, -0.60, -12.08
468.00, 0.00, 22.50, 6.14, 0.26, -0.60, -17.07
481.00, 0.00, 26.70, 6.15, 0.25, -0.60, -7.43
493.00, 0.00, 26.00, 6.15, 0.26, -0.60, 10.34
505.00, 0.00, 26.00, 6.15, 0.24, -0.60, -4.53
517.00, 0.00, 26.20, 6.16, 0.25, -0.60, -3.48
529.00, 0.00, 26.20, 6.16, 0.26, -0.60, -3.60
541.00, 0.00, 25.80, 5.94, 0.26, -0.60, -10.69
553.00, 0.00, 25.80, 6.16, 0.26, -0.60, -6.62
565.00, 0.00, 22.40, 6.14, 0.26, -0.60, -0.58
577.00, 0.00, 22.70, 6.16, 0.26, -0.60, 4.76
589.00, 0.00, 22.30, 6.14, 0.26, -0.60, -13.47
