Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 30.10, 6.12, 0.26, -0.60, -33.80
4.00, 0.70, 30.10, 5.92, 0.25, -0.60, -31.48
14.00, 0.70, 1195.60, 4.93, 0.26, -0.60, -38.21
26.00, 0.70, 644.90, 5.49, 0.32, -0.15, -48.20
38.00, 0.70, 331.40, 5.84, 0.42, 6.45, -35.31
50.00, 0.70, 237.80, 5.89, 0.52, 16.50, -31.01
62.00, 0.70, 170.30, 5.98, 0.62, 28.05, -30.55
74.00, 0.70, 154.40, 6.01, 0.75, 40.05, -26.71
86.00, 0.70, 153.30, 6.02, 0.86, 52.50, -37.05
98.00, 0.70, 129.80, 6.00, 0.97, 65.25, -33.68
110.00, 0.70, 146.20, 6.01, 1.08, 78.15, -35.89
122.00, 0.70, 137.10, 6.02, 1.22, 90.75, -39.61
134.00, 0.70, 129.70, 5.98, 1.34, 103.50, -43.09
146.00, 0.70, 132.20, 6.08, 1.48, 116.10, -41.23
158.00, 0.70, 141.00, 6.06, 1.64, 128.70, -33.80
170.00, 0.70, 135.60, 6.08, 1.77, 141.30, -28.57
182.00, 0.70, 52.10, 6.25, 1.91, 154.05, -20.33
194.00, 0.70, 47.60, 6.16, 2.02, 166.95, -33.57
206.00, 0.70, 36.30, 6.15, 2.10, 177.30, -31.13
219.00, 0.70, 26.40, 6.14, 2.12, 183.45, -37.17
231.00, 0.70, 19.90, 6.16, 2.15, 186.45, -39.61
243.00, 0.70, 20.70, 6.16, 2.16, 187.80, -33.80
255.00, 0.70, 19.70, 6.16, 2.16, 188.40, -19.74
267.00, 0.70, 16.10, 6.02, 2.16, 188.70, -22.18
279.00, 0.70, 19.10, 6.17, 2.16, 188.70, -39.14
291.00, 0.70, 16.30, 5.98, 2.17, 188.70, -38.33
303.00, 0.70, 16.80, 6.17, 2.16, 188.70, -27.53
315.00, 0.70, 16.90, 6.17, 2.16, 188.70, -35.31
327.00, 0.70, 16.20, 6.17, 2.15, 188.70, -27.99
339.00, 0.70, 16.60, 6.17, 2.16, 188.70, -27.29
351.00, 0.70, 16.70, 6.01, 2.16, 188.70, -21.14
363.00, 0.70, 16.50, 6.17, 2.16, 188.70, -24.74
375.00, 0.70, 15.50, 6.17, 2.16, 188.70, -28.46
387.00, 0.70, 16.20, 6.13, 2.16, 188.70, -28.22
399.00, 0.70, 16.80, 6.14, 2.16, 188.70, -24.51
411.00, 0.70, 17.10, 6.10, 2.16, 188.70, -25.44
423.00, 0.70, 16.70, 6.14, 2.16, 188.70, -27.64
435.00, 0.70, 16.10, 6.14, 2.16, 188.70, -21.60
447.00, 0.70, 17.40, 6.14, 2.17, 188.70, -26.83
459.00, 0.70, 17.50, 6.13, 2.16, 188.70, -28.80
471.00, 0.70, 16.80, 6.17, 2.16, 188.70, -26.36
483.00, 0.70, 16.70, 6.16, 2.16, 188.70, -42.28
495.00, 0.70, 16.20, 6.17, 2.17, 188.70, -26.60
507.00, 0.70, 16.20, 6.17, 2.16, 188.70, -31.01
519.00, 0.70, 19.10, 6.17, 2.16, 188.70, -41.11
531.00, 0.70, 17.30, 6.16, 2.16, 188.70, -43.32
543.00, 0.70, 16.20, 6.16, 2.16, 188.70, -35.89
555.00, 0.70, 16.80, 6.16, 2.16, 188.70, -45.06
568.00, 0.70, 16.30, 6.16, 2.16, 188.70, -40.65
580.00, 0.70, 18.40, 6.15, 2.16, 188.70, -34.84
