Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 22.50, 6.15, 0.25, -0.60, -23.93
6.00, 0.70, 22.80, 6.17, 0.25, -0.60, -22.53
18.00, 0.70, 22.40, 6.14, 0.26, -0.60, -26.13
30.00, 0.70, 856.30, 5.26, 0.30, -0.60, -23.81
42.00, 0.70, 476.40, 5.72, 0.36, 2.10, -18.93
54.00, 0.70, 265.90, 5.88, 0.46, 10.95, -30.08
66.00, 0.70, 205.20, 5.97, 0.57, 21.90, -17.19
78.00, 0.70, 151.30, 6.04, 0.69, 33.75, -14.17
90.00, 0.70, 138.30, 6.02, 0.78, 46.20, -13.70
102.00, 0.70, 138.20, 6.05, 0.91, 58.50, -19.16
114.00, 0.70, 122.90, 6.02, 1.03, 71.55, -11.61
126.00, 0.70, 137.40, 6.03, 1.14, 84.15, -5.81
138.00, 0.70, 136.30, 6.04, 1.28, 96.75, -19.40
150.00, 0.70, 128.00, 5.99, 1.40, 109.50, -38.44
162.00, 0.70, 121.40, 6.00, 1.55, 122.10, -35.08
174.00, 0.70, 126.70, 6.03, 1.70, 134.70, -24.62
186.00, 0.70, 124.90, 6.01, 1.84, 147.45, -20.21
198.00, 0.70, 17.20, 6.44, 1.97, 160.20, -5.46
210.00, 0.70, 28.60, 6.15, 2.06, 172.35, -5.34
222.00, 0.70, 21.00, 6.15, 2.12, 180.90, -1.28
234.00, 0.70, 15.60, 6.17, 2.14, 185.10, -9.18
246.00, 0.70, 20.20, 6.16, 2.15, 187.20, -9.41
258.00, 0.70, 25.40, 5.95, 2.16, 187.95, -31.94
270.00, 0.70, 18.10, 6.17, 2.15, 188.40, -42.62
282.00, 0.70, 14.70, 6.13, 2.15, 188.55, -48.90
294.00, 0.70, 15.70, 6.15, 2.16, 188.70, -41.81
306.00, 0.70, 10.40, 6.16, 2.17, 188.70, -23.58
319.00, 0.70, 17.10, 6.17, 2.16, 188.70, -22.18
331.00, 0.70, 17.40, 6.17, 2.16, 188.70, -17.31
343.00, 0.70, 16.10, 6.22, 2.15, 188.70, -15.21
355.00, 0.70, 18.90, 6.17, 2.16, 188.70, -13.01
367.00, 0.70, 17.80, 6.16, 2.15, 188.70, -25.32
379.00, 0.70, 16.40, 6.10, 2.16, 188.70, -26.60
391.00, 0.70, 18.00, 6.15, 2.16, 188.70, -42.51
403.00, 0.70, 15.80, 6.13, 2.16, 188.70, -34.84
415.00, 0.70, 18.10, 6.12, 2.16, 188.70, -13.82
427.00, 0.70, 17.90, 6.17, 2.17, 188.70, -20.56
439.00, 0.70, 16.00, 6.16, 2.16, 188.70, -27.06
451.00, 0.70, 16.10, 6.16, 2.16, 188.70, -13.47
463.00, 0.70, 15.20, 6.17, 2.16, 188.70, -14.75
475.00, 0.70, 17.30, 6.14, 2.16, 188.70, -9.29
487.00, 0.70, 15.90, 6.16, 2.16, 188.70, -13.59
499.00, 0.70, 15.80, 6.17, 2.16, 188.70, -27.64
511.00, 0.70, 16.50, 6.16, 2.15, 188.70, -13.24
523.00, 0.70, 16.10, 6.17, 2.16, 188.70, -0.23
535.00, 0.70, 17.10, 6.15, 2.16, 188.70, -2.32
547.00, 0.70, 12.70, 6.17, 2.16, 188.70, -10.92
559.00, 0.70, 16.50, 6.14, 2.19, 188.70, -18.12
571.00, 0.70, 16.20, 6.15, 2.16, 188.70, -25.44
583.00, 0.70, 17.10, 6.15, 2.15, 188.70, -33.57
