Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 14.50, 6.15, 2.98, 265.05, 7.55
13.00, 0.70, 719.00, 4.84, 2.97, 265.05, 8.13
26.00, 0.70, 311.20, 6.14, 2.92, 263.40, 9.06
38.00, 0.70, 362.70, 6.09, 2.83, 257.85, 10.45
50.00, 0.70, 471.10, 5.64, 2.73, 249.60, 1.63
62.00, 0.70, 187.00, 5.88, 2.61, 240.30, -0.70
74.00, 0.70, 283.10, 5.91, 2.50, 229.65, 11.27
86.00, 0.70, 109.90, 6.19, 2.40, 219.45, 15.10
98.00, 0.70, 73.50, 6.33, 2.27, 208.65, 2.67
110.00, 0.70, 42.10, 6.10, 2.22, 199.65, 17.89
122.00, 0.70, 18.50, 6.14, 2.19, 193.95, 23.81
134.00, 0.70, 22.10, 6.16, 2.18, 191.10, 3.02
146.00, 0.70, 25.90, 6.13, 2.17, 189.75, -4.41
158.00, 0.70, 30.20, 6.15, 2.17, 189.15, 9.99
170.00, 0.70, 29.20, 6.15, 2.17, 188.85, 17.42
182.00, 0.70, 19.90, 6.13, 2.17, 188.55, 15.56
194.00, 0.70, 4.30, 6.15, 2.16, 188.25, 19.05
206.00, 0.70, 8.50, 6.15, 2.17, 188.25, 16.14
218.00, 0.70, 17.10, 6.18, 2.17, 188.25, 17.42
230.00, 0.70, 15.90, 6.13, 2.17, 188.25, 22.18
242.00, 0.70, 15.50, 6.15, 2.17, 188.25, 27.99
254.00, 0.70, 15.70, 6.17, 2.16, 188.25, 13.59
266.00, 0.70, 16.30, 6.03, 2.16, 188.25, 6.85
278.00, 0.70, 15.60, 6.17, 2.16, 188.25, 5.92
290.00, 0.70, 12.50, 6.15, 2.16, 188.25, -2.21
302.00, 0.70, 17.20, 6.15, 2.17, 188.25, 0.58
314.00, 0.70, 5.50, 6.16, 2.17, 188.25, 23.81
326.00, 0.70, 12.90, 6.12, 2.16, 188.25, 22.42
338.00, 0.70, 5.70, 6.14, 2.16, 188.25, 15.80
350.00, 0.70, 10.60, 6.16, 2.17, 188.25, 14.87
362.00, 0.70, 13.00, 6.13, 2.16, 188.25, 17.07
374.00, 0.70, 12.90, 6.07, 2.16, 188.25, 15.21
386.00, 0.70, 5.40, 6.16, 2.17, 188.25, 20.44
398.00, 0.70, 17.20, 6.14, 2.16, 188.25, 22.18
410.00, 0.70, 17.10, 6.15, 2.17, 188.25, 10.45
422.00, 0.70, 15.80, 6.16, 2.16, 188.25, 10.34
435.00, 0.70, 12.60, 6.16, 2.17, 188.25, 25.44
447.00, 0.70, 15.70, 6.17, 2.17, 188.25, 20.91
459.00, 0.70, 12.60, 6.15, 2.17, 188.25, 24.04
471.00, 0.70, 15.50, 6.16, 2.17, 188.25, 18.35
483.00, 0.70, 12.70, 6.17, 2.17, 188.25, 24.39
495.00, 0.70, 5.20, 6.15, 2.16, 188.25, 18.23
507.00, 0.70, 4.90, 6.13, 2.16, 188.25, -5.34
519.00, 0.70, 12.50, 6.15, 2.16, 188.25, -6.97
531.00, 0.70, 15.80, 6.17, 2.17, 188.25, 17.42
543.00, 0.70, 17.30, 6.13, 2.16, 188.25, 24.51
555.00, 0.70, 16.00, 6.14, 2.16, 188.25, 12.66
567.00, 0.70, 12.60, 6.15, 2.17, 188.25, -1.86
579.00, 0.70, 16.20, 6.17, 2.17, 188.25, -3.14
591.00, 0.70, 15.60, 6.19, 2.16, 188.25, 12.54
