Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.40, 6.11, 0.25, -0.15, -38.91
10.00, 1.00, 22.40, 6.17, 0.25, -0.15, -43.09
22.00, 1.00, 876.60, 5.25, 0.28, -0.15, -52.73
34.00, 1.00, 478.10, 5.68, 0.37, 2.55, -41.46
46.00, 1.00, 262.10, 5.91, 0.46, 11.25, -32.87
59.00, 1.00, 191.10, 5.92, 0.57, 22.05, -30.20
71.00, 1.00, 169.00, 5.99, 0.68, 33.90, -38.91
83.00, 1.00, 149.90, 6.03, 0.79, 46.20, -42.86
95.00, 1.00, 132.70, 6.13, 0.90, 58.65, -35.19
107.00, 1.00, 142.90, 6.02, 1.02, 71.40, -29.50
119.00, 1.00, 136.60, 5.98, 1.14, 83.85, -31.24
131.00, 1.00, 143.00, 6.03, 1.27, 96.45, -16.84
143.00, 1.00, 151.80, 6.00, 1.38, 109.20, -23.11
155.00, 1.00, 136.00, 6.03, 1.54, 121.65, -30.08
167.00, 1.00, 143.80, 5.98, 1.69, 134.25, -35.89
179.00, 1.00, 142.60, 6.09, 1.83, 146.85, -26.83
191.00, 1.00, 132.00, 6.00, 1.97, 159.60, -24.85
203.00, 1.00, 142.20, 6.01, 2.10, 172.20, -47.15
215.00, 1.00, 144.50, 5.99, 2.23, 184.80, -42.16
227.00, 1.00, 133.80, 6.02, 2.36, 197.25, -33.10
239.00, 1.00, 139.90, 6.04, 2.50, 209.70, -46.11
251.00, 1.00, 158.00, 5.95, 2.63, 222.30, -53.89
263.00, 1.00, 77.40, 5.92, 2.78, 234.90, -45.30
275.00, 1.00, 42.30, 6.13, 2.87, 247.35, -53.89
287.00, 1.00, 12.80, 6.07, 2.94, 256.65, -54.47
299.00, 1.00, 18.20, 6.16, 2.96, 261.90, -42.51
311.00, 1.00, 34.50, 6.15, 2.96, 263.85, -41.46
323.00, 1.00, 29.80, 6.17, 2.97, 264.45, -45.76
335.00, 1.00, 49.10, 6.16, 2.97, 264.75, -29.85
347.00, 1.00, 23.90, 6.17, 2.98, 265.05, -36.24
359.00, 1.00, 16.30, 6.16, 2.98, 265.20, -54.94
371.00, 1.00, 17.90, 6.17, 2.98, 265.35, -42.39
383.00, 1.00, 19.30, 6.04, 2.97, 265.35, -32.40
395.00, 1.00, 19.30, 6.16, 2.98, 265.35, -43.79
407.00, 1.00, 19.50, 6.14, 2.97, 265.35, -43.09
419.00, 1.00, 21.90, 6.17, 2.98, 265.35, -33.45
432.00, 1.00, 19.90, 6.02, 2.98, 265.35, -40.30
444.00, 1.00, 18.80, 6.14, 2.98, 265.35, -34.61
456.00, 1.00, 22.60, 6.17, 2.98, 265.35, -33.45
468.00, 1.00, 22.30, 6.17, 2.98, 265.35, -41.70
480.00, 1.00, 19.90, 6.15, 2.97, 265.35, -44.13
492.00, 1.00, 23.30, 6.17, 2.98, 265.35, -35.89
504.00, 1.00, 17.80, 6.16, 2.97, 265.35, -29.38
516.00, 1.00, 23.20, 6.01, 2.98, 265.35, -39.49
528.00, 1.00, 25.30, 6.17, 2.97, 265.35, -49.48
540.00, 1.00, 18.30, 6.16, 2.98, 265.35, -52.03
552.00, 1.00, 18.10, 6.17, 2.98, 265.35, -46.81
564.00, 1.00, 17.80, 6.17, 2.97, 265.35, -25.09
576.00, 1.00, 21.40, 6.18, 2.98, 265.35, -33.33
588.00, 1.00, 19.70, 6.16, 2.98, 265.35, -50.64
