Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 22.70, 6.16, 0.25, -0.60, -8.94
4.00, 0.70, 22.40, 6.14, 0.25, -0.60, -33.22
15.00, 0.70, 1514.90, 4.46, 0.28, -0.60, -39.72
27.00, 0.70, 717.10, 5.46, 0.30, -0.60, -34.96
39.00, 0.70, 383.80, 5.71, 0.39, 4.35, -16.38
51.00, 0.70, 232.50, 5.94, 0.49, 13.80, -17.54
63.00, 0.70, 185.30, 5.98, 0.60, 25.20, -29.15
75.00, 0.70, 149.00, 6.06, 0.71, 37.35, -26.60
88.00, 0.70, 113.90, 6.03, 0.82, 49.80, -12.89
100.00, 0.70, 128.10, 6.03, 0.94, 62.25, -24.74
112.00, 0.70, 131.90, 6.03, 1.06, 75.00, -25.09
124.00, 0.70, 140.10, 5.98, 1.17, 87.90, -20.44
136.00, 0.70, 133.00, 6.04, 1.30, 100.50, -15.10
148.00, 0.70, 127.00, 5.99, 1.44, 113.10, -26.02
160.00, 0.70, 140.80, 6.04, 1.59, 125.55, -32.29
172.00, 0.70, 122.50, 6.05, 1.73, 138.15, -18.12
184.00, 0.70, 22.80, 6.08, 1.89, 151.05, -24.97
196.00, 0.70, 14.30, 5.87, 1.99, 163.80, -24.39
208.00, 0.70, 30.40, 6.15, 2.09, 175.05, -14.87
220.00, 0.70, 28.00, 5.96, 2.12, 182.25, -17.07
232.00, 0.70, 14.40, 6.15, 2.15, 185.85, -24.39
244.00, 0.70, 23.90, 6.14, 2.16, 187.50, -24.04
256.00, 0.70, 20.80, 6.16, 2.15, 188.10, -13.59
268.00, 0.70, 20.80, 6.14, 2.16, 188.40, -11.85
280.00, 0.70, 16.00, 6.15, 2.15, 188.55, -20.79
292.00, 0.70, 16.10, 6.15, 2.16, 188.70, -28.46
304.00, 0.70, 17.00, 6.16, 2.16, 188.70, -26.71
316.00, 0.70, 16.80, 6.16, 2.16, 188.70, -16.84
328.00, 0.70, 16.40, 6.15, 2.15, 188.70, -21.72
340.00, 0.70, 16.70, 6.13, 2.16, 188.70, -21.37
352.00, 0.70, 17.00, 6.15, 2.16, 188.70, -24.04
364.00, 0.70, 17.30, 6.15, 2.16, 188.70, -31.01
376.00, 0.70, 16.10, 6.17, 2.16, 188.70, -39.49
388.00, 0.70, 16.10, 6.16, 2.16, 188.70, -38.68
400.00, 0.70, 19.30, 6.13, 2.16, 188.70, -16.84
412.00, 0.70, 18.30, 6.15, 2.16, 188.70, -11.73
425.00, 0.70, 19.60, 6.17, 2.17, 188.70, -33.33
437.00, 0.70, 18.90, 6.17, 2.17, 188.70, -23.00
449.00, 0.70, 18.30, 6.16, 2.17, 188.70, -16.14
461.00, 0.70, 18.00, 6.07, 2.15, 188.70, -26.71
473.00, 0.70, 19.80, 6.14, 2.16, 188.70, -26.83
485.00, 0.70, 18.20, 6.17, 2.16, 188.70, -21.60
497.00, 0.70, 19.40, 6.17, 2.17, 188.70, -25.90
509.00, 0.70, 18.00, 6.14, 2.17, 188.70, -24.97
521.00, 0.70, 16.60, 6.14, 2.16, 188.70, -39.84
533.00, 0.70, 17.20, 6.14, 2.16, 188.70, -44.13
545.00, 0.70, 17.00, 6.13, 2.16, 188.70, -37.51
557.00, 0.70, 18.80, 6.14, 2.16, 188.55, -34.26
569.00, 0.70, 16.90, 6.14, 2.16, 188.55, -26.83
581.00, 0.70, 12.70, 6.16, 2.16, 188.55, -22.30
