Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 13.30, 6.14, 2.98, 264.90, 18.47
4.00, 0.70, 5.00, 6.14, 2.98, 264.90, 10.10
15.00, 0.70, 10.70, 6.15, 2.98, 264.90, 11.38
27.00, 0.70, 964.30, 4.86, 3.00, 264.90, 10.45
39.00, 0.70, 448.40, 5.28, 2.94, 264.90, 11.96
51.00, 0.70, 692.40, 5.44, 2.88, 261.00, 7.08
63.00, 0.70, 184.50, 5.87, 2.78, 254.40, 16.61
75.00, 0.70, 353.10, 5.79, 2.68, 245.10, 21.84
87.00, 0.70, 357.20, 5.78, 2.56, 235.50, 12.66
99.00, 0.70, 170.10, 5.89, 2.45, 224.55, 13.47
111.00, 0.70, 40.30, 6.41, 2.32, 215.25, 25.55
123.00, 0.70, 51.80, 5.90, 2.26, 203.55, 23.11
135.00, 0.70, 30.80, 6.15, 2.21, 196.50, 17.31
147.00, 0.70, 19.30, 6.15, 2.18, 192.45, -0.12
159.00, 0.70, 20.30, 6.14, 2.18, 190.50, 1.51
171.00, 0.70, 27.50, 6.15, 2.17, 189.60, 8.25
183.00, 0.70, 30.80, 6.08, 2.18, 189.30, 6.16
195.00, 0.70, 29.60, 6.17, 2.18, 189.00, 4.30
207.00, 0.70, 24.70, 6.15, 2.17, 188.70, 3.14
219.00, 0.70, 18.70, 6.16, 2.17, 188.40, 7.20
231.00, 0.70, 16.30, 6.17, 2.17, 188.25, 20.33
243.00, 0.70, 16.70, 6.17, 2.17, 188.25, 26.02
255.00, 0.70, 16.80, 6.16, 2.17, 188.25, 20.21
267.00, 0.70, 17.00, 6.12, 2.16, 188.25, 12.08
279.00, 0.70, 16.60, 6.14, 2.16, 188.25, 3.95
291.00, 0.70, 16.80, 6.14, 2.17, 188.25, 10.10
303.00, 0.70, 17.20, 6.13, 2.16, 188.25, 16.84
315.00, 0.70, 18.50, 6.13, 2.16, 188.25, 19.74
328.00, 0.70, 16.20, 5.96, 2.17, 188.25, 30.66
340.00, 0.70, 16.60, 6.15, 2.17, 188.25, 27.53
352.00, 0.70, 17.90, 6.14, 2.16, 188.25, 17.89
364.00, 0.70, 20.70, 6.13, 2.17, 188.25, 7.20
376.00, 0.70, 16.10, 6.15, 2.17, 188.25, 5.57
388.00, 0.70, 13.90, 6.15, 2.17, 188.25, 11.38
400.00, 0.70, 13.10, 6.17, 2.17, 188.25, 7.78
412.00, 0.70, 15.90, 6.06, 2.16, 188.25, 0.12
424.00, 0.70, 15.70, 6.15, 2.17, 188.25, 2.79
436.00, 0.70, 15.60, 6.15, 2.16, 188.25, 15.80
448.00, 0.70, 16.60, 6.17, 2.17, 188.25, 31.13
460.00, 0.70, 15.70, 6.17, 2.17, 188.25, 19.74
472.00, 0.70, 15.10, 6.14, 2.17, 188.25, 17.19
484.00, 0.70, 15.60, 6.15, 2.17, 188.25, 13.01
496.00, 0.70, 16.00, 6.16, 2.17, 188.25, 9.06
508.00, 0.70, 15.80, 6.17, 2.16, 188.25, 2.67
520.00, 0.70, 16.00, 6.14, 2.17, 188.25, 15.21
532.00, 0.70, 15.60, 6.16, 2.17, 188.25, 16.96
544.00, 0.70, 15.90, 6.17, 2.17, 188.25, 17.19
556.00, 0.70, 16.00, 6.13, 2.17, 188.25, 17.65
568.00, 0.70, 16.40, 6.15, 2.17, 188.25, 14.29
580.00, 0.70, 16.10, 6.01, 2.17, 188.25, 22.65
