Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 311.10, 5.34, 2.91, 263.40, 279.33
4.00, 0.66, 322.10, 6.12, 2.91, 263.40, 285.60
14.00, 0.66, 571.30, 5.04, 2.90, 263.40, 280.26
26.00, 0.66, 406.40, 5.32, 2.89, 263.40, 282.00
38.00, 0.66, 759.20, 5.31, 2.85, 262.05, 306.04
50.00, 0.66, 364.30, 5.68, 2.77, 257.40, 363.53
62.00, 0.66, 325.80, 5.85, 2.65, 250.95, 213.12
74.00, 0.66, 229.10, 5.89, 2.53, 241.20, 30.08
86.00, 0.66, 172.60, 5.93, 2.39, 229.50, 3.25
98.00, 0.66, 237.80, 5.84, 2.28, 217.20, 127.18
110.00, 0.66, 561.20, 4.97, 2.24, 214.50, 1796.05
122.00, 0.66, 771.60, 5.00, 2.23, 213.45, 8072.59
134.00, 0.66, 820.20, 4.96, 2.25, 213.75, 13106.85
146.00, 0.66, 820.60, 4.85, 2.24, 213.75, 13550.17
158.00, 0.66, 811.60, 4.87, 2.23, 213.75, 12970.04
170.00, 0.66, 813.20, 4.82, 2.23, 213.75, 12901.28
182.00, 0.66, 813.80, 4.81, 2.23, 213.75, 12943.21
194.00, 0.66, 816.00, 4.79, 2.23, 213.75, 12870.50
206.00, 0.66, 806.20, 4.83, 2.24, 213.75, 12791.41
218.00, 0.66, 810.40, 5.62, 2.25, 213.75, 12793.96
230.00, 0.66, 808.50, 6.03, 2.25, 213.75, 12796.28
243.00, 0.66, 810.90, 6.09, 2.25, 213.75, 12725.32
255.00, 0.66, 806.50, 6.14, 2.25, 213.75, 12734.73
267.00, 0.66, 814.90, 6.15, 2.24, 213.75, 12698.49
279.00, 0.66, 810.90, 5.86, 2.24, 213.75, 12682.70
291.00, 0.66, 811.20, 6.03, 2.25, 213.75, 12674.45
303.00, 0.66, 794.10, 5.69, 2.25, 213.75, 12646.46
315.00, 0.66, 795.80, 5.14, 2.26, 213.75, 12661.67
327.00, 0.66, 808.50, 5.32, 2.25, 213.75, 12629.27
339.00, 0.66, 793.00, 6.00, 2.24, 213.75, 12617.54
351.00, 0.66, 798.40, 6.10, 2.25, 213.75, 12592.57
363.00, 0.66, 811.10, 6.17, 2.25, 213.75, 12584.67
375.00, 0.66, 821.80, 6.02, 2.25, 213.75, 12594.66
387.00, 0.66, 823.00, 5.87, 2.25, 213.75, 12573.05
399.00, 0.66, 812.10, 5.87, 2.24, 213.75, 12555.87
411.00, 0.66, 816.10, 6.08, 2.24, 213.75, 12538.79
423.00, 0.66, 817.50, 6.14, 2.25, 213.75, 12535.31
435.00, 0.66, 808.30, 6.13, 2.24, 213.75, 12534.03
447.00, 0.66, 811.90, 6.10, 2.25, 213.75, 12525.67
459.00, 0.66, 809.60, 5.45, 2.25, 213.75, 12501.39
471.00, 0.66, 802.20, 4.96, 2.26, 213.75, 12489.90
483.00, 0.66, 814.60, 4.87, 2.24, 213.75, 12504.65
495.00, 0.66, 801.70, 4.84, 2.23, 213.75, 12500.58
507.00, 0.66, 809.70, 4.83, 2.23, 213.75, 12479.33
519.00, 0.66, 799.40, 4.80, 2.23, 213.75, 12458.54
531.00, 0.66, 808.90, 4.81, 2.23, 213.75, 12456.33
543.00, 0.66, 792.90, 5.60, 2.26, 213.75, 12457.49
555.00, 0.66, 803.30, 6.14, 2.25, 213.75, 12475.15
567.00, 0.66, 790.90, 6.15, 2.24, 213.75, 12462.02
579.00, 0.66, 799.30, 5.87, 2.24, 213.75, 12438.56
