Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 825.90, 4.91, 2.26, 214.35, 12419.86
4.00, 1.00, 828.30, 5.54, 2.24, 214.35, 12404.18
14.00, 1.00, 126.30, 6.14, 2.24, 214.35, 12403.60
26.00, 1.00, 8.90, 6.14, 2.26, 214.50, 12297.56
38.00, 1.00, 337.70, 5.50, 2.32, 215.10, 10632.40
50.00, 1.00, 592.10, 5.56, 2.39, 215.85, 6251.57
63.00, 1.00, 266.70, 5.85, 2.48, 221.70, 1731.36
75.00, 1.00, 314.30, 5.87, 2.59, 229.95, -112.43
87.00, 1.00, 113.60, 6.10, 2.75, 240.75, -232.40
99.00, 1.00, 60.70, 6.13, 2.86, 252.60, -239.95
111.00, 1.00, 18.20, 6.13, 2.93, 260.55, -264.92
123.00, 1.00, 15.80, 6.11, 2.97, 269.55, -360.51
135.00, 1.00, 14.80, 6.12, 2.98, 272.40, -319.40
147.00, 1.00, 16.60, 6.14, 2.98, 273.45, -229.38
159.00, 1.00, 10.90, 6.16, 2.98, 273.75, -231.24
171.00, 1.00, 18.40, 6.15, 2.98, 273.75, -256.79
183.00, 1.00, 16.90, 6.12, 2.99, 273.75, -260.98
195.00, 1.00, 18.90, 6.14, 2.99, 273.75, -257.84
207.00, 1.00, 17.80, 6.08, 2.98, 273.75, -248.78
219.00, 1.00, 18.50, 6.11, 2.98, 273.75, -240.30
231.00, 1.00, 18.50, 6.13, 2.98, 273.75, -246.11
243.00, 1.00, 19.00, 6.14, 2.99, 273.75, -244.72
255.00, 1.00, 21.20, 6.16, 2.99, 273.75, -251.10
267.00, 1.00, 18.90, 6.14, 2.98, 273.75, -253.66
279.00, 1.00, 17.90, 6.02, 2.99, 273.75, -259.47
291.00, 1.00, 18.10, 6.14, 2.98, 273.75, -256.68
303.00, 1.00, 13.30, 6.14, 2.99, 273.75, -264.92
315.00, 1.00, 17.80, 6.14, 2.99, 273.75, -266.67
327.00, 1.00, 5.00, 6.12, 2.98, 273.75, -273.64
339.00, 1.00, 13.50, 6.12, 2.99, 273.75, -253.08
351.00, 1.00, 4.60, 6.14, 2.99, 273.75, -244.83
363.00, 1.00, 13.20, 6.05, 3.00, 273.75, -248.66
375.00, 1.00, 4.90, 6.11, 2.99, 273.75, -247.85
387.00, 1.00, 13.00, 6.10, 2.99, 273.75, -251.22
399.00, 1.00, 5.20, 6.14, 2.98, 273.75, -257.96
411.00, 1.00, 5.40, 6.13, 2.97, 273.75, -263.53
423.00, 1.00, 13.20, 6.15, 2.98, 273.75, -255.87
435.00, 1.00, 5.50, 6.12, 2.98, 273.75, -244.25
447.00, 1.00, 5.00, 6.13, 2.98, 273.75, -251.68
459.00, 1.00, 18.10, 6.11, 2.99, 273.75, -249.59
471.00, 1.00, 4.50, 6.13, 2.98, 273.75, -251.68
483.00, 1.00, 4.90, 6.14, 2.99, 273.75, -249.71
495.00, 1.00, 5.30, 6.13, 2.98, 273.75, -249.36
507.00, 1.00, 5.40, 6.10, 2.99, 273.75, -251.45
520.00, 1.00, 18.20, 6.13, 2.99, 273.75, -255.05
532.00, 1.00, 18.40, 6.15, 2.99, 273.75, -237.51
544.00, 1.00, 14.00, 6.15, 2.98, 273.75, -236.70
556.00, 1.00, 17.80, 6.14, 2.98, 273.75, -246.69
568.00, 1.00, 12.60, 6.11, 2.98, 273.75, -242.62
580.00, 1.00, 16.90, 6.04, 2.99, 273.75, -245.88
