Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 851.20, 6.15, 2.25, 214.35, 12135.89
6.00, 1.00, 853.40, 5.41, 2.26, 214.35, 12128.34
18.00, 1.00, 849.80, 5.86, 2.24, 214.35, 12117.65
30.00, 1.00, 123.90, 6.12, 2.24, 214.35, 12112.20
42.00, 1.00, 10.20, 6.14, 2.26, 214.50, 12025.67
54.00, 1.00, 331.40, 5.77, 2.32, 215.10, 10539.14
66.00, 1.00, 590.50, 5.61, 2.40, 215.85, 6398.37
78.00, 1.00, 278.10, 5.79, 2.50, 221.55, 1868.64
90.00, 1.00, 312.00, 5.82, 2.60, 229.65, -87.11
102.00, 1.00, 104.00, 6.16, 2.71, 240.60, -234.49
114.00, 1.00, 63.80, 6.29, 2.85, 252.45, -267.71
126.00, 1.00, 10.80, 6.14, 2.94, 260.70, -281.65
138.00, 1.00, 29.40, 6.15, 2.97, 269.55, -335.89
150.00, 1.00, 16.90, 6.13, 2.97, 272.55, -300.00
162.00, 1.00, 15.60, 6.11, 2.98, 273.60, -218.58
174.00, 1.00, 15.70, 6.13, 2.99, 273.75, -242.28
187.00, 1.00, 5.50, 6.10, 2.99, 273.75, -259.81
199.00, 1.00, 5.60, 6.11, 2.98, 273.75, -257.49
211.00, 1.00, 14.10, 6.12, 2.98, 273.75, -255.63
223.00, 1.00, 5.50, 6.15, 2.99, 273.75, -240.88
235.00, 1.00, 5.00, 6.14, 2.99, 273.75, -240.19
247.00, 1.00, 5.60, 6.14, 2.98, 273.75, -245.18
259.00, 1.00, 5.50, 6.13, 2.98, 273.75, -236.12
271.00, 1.00, 12.10, 6.13, 2.98, 273.75, -251.80
283.00, 1.00, 8.40, 6.14, 2.98, 273.75, -258.54
295.00, 1.00, 8.60, 6.10, 2.99, 273.75, -254.24
307.00, 1.00, 4.70, 6.13, 2.99, 273.75, -250.06
319.00, 1.00, 4.90, 6.15, 2.98, 273.75, -255.05
331.00, 1.00, 10.40, 6.06, 2.98, 273.75, -264.11
343.00, 1.00, 4.90, 6.13, 2.99, 273.75, -247.04
355.00, 1.00, 5.00, 6.11, 3.00, 273.75, -251.22
367.00, 1.00, 15.20, 6.14, 2.99, 273.75, -248.32
379.00, 1.00, 15.80, 6.14, 2.98, 273.75, -258.19
391.00, 1.00, 12.50, 6.01, 2.99, 273.75, -260.51
403.00, 1.00, 5.60, 6.12, 2.98, 273.75, -264.58
415.00, 1.00, 14.10, 6.15, 2.99, 273.75, -257.49
427.00, 1.00, 10.30, 6.14, 2.99, 273.75, -265.62
439.00, 1.00, 15.40, 6.14, 2.99, 273.75, -251.34
451.00, 1.00, 16.60, 6.01, 2.99, 273.75, -249.48
463.00, 1.00, 14.40, 6.10, 2.98, 273.75, -250.17
475.00, 1.00, 16.10, 6.15, 2.99, 273.75, -247.27
487.00, 1.00, 15.60, 6.14, 2.98, 273.75, -246.92
499.00, 1.00, 15.40, 6.04, 2.99, 273.75, -250.06
511.00, 1.00, 16.00, 6.11, 2.98, 273.75, -256.56
523.00, 1.00, 15.80, 6.12, 2.98, 273.75, -261.09
535.00, 1.00, 10.30, 6.14, 2.99, 273.75, -262.72
547.00, 1.00, 10.60, 6.12, 2.98, 273.75, -257.84
559.00, 1.00, 10.40, 6.11, 2.98, 273.75, -255.05
571.00, 1.00, 10.50, 6.05, 2.98, 273.75, -259.47
583.00, 1.00, 15.40, 6.15, 2.98, 273.75, -254.82
