Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 846.80, 6.16, 2.25, 213.75, 11969.57
4.00, 1.00, 844.70, 4.89, 2.25, 213.75, 11973.17
16.00, 1.00, 152.70, 5.66, 2.23, 213.75, 11977.12
29.00, 1.00, 28.50, 6.04, 2.26, 213.75, 11961.56
41.00, 1.00, 480.00, 6.00, 2.31, 214.35, 11283.04
53.00, 1.00, 228.20, 6.15, 2.36, 214.95, 8085.13
65.00, 1.00, 429.60, 5.67, 2.46, 217.65, 3403.14
77.00, 1.00, 358.20, 5.78, 2.56, 225.15, 288.62
89.00, 1.00, 202.30, 6.02, 2.68, 235.65, -228.80
101.00, 1.00, 47.00, 6.12, 2.81, 247.20, -257.49
113.00, 1.00, 23.90, 6.15, 2.90, 257.40, -265.51
125.00, 1.00, 108.00, 6.11, 2.97, 265.35, -317.19
137.00, 1.00, 27.50, 6.15, 2.97, 271.50, -324.04
149.00, 1.00, 15.00, 6.12, 2.98, 272.25, -192.80
161.00, 1.00, 15.80, 6.11, 2.98, 272.70, -233.10
173.00, 1.00, 18.30, 6.13, 2.97, 272.85, -277.24
185.00, 1.00, 21.30, 6.00, 2.98, 272.85, -262.25
197.00, 1.00, 18.20, 6.12, 2.98, 272.85, -251.80
209.00, 1.00, 18.90, 6.12, 2.98, 272.85, -263.41
221.00, 1.00, 18.70, 6.12, 2.98, 272.85, -272.47
233.00, 1.00, 20.90, 6.12, 2.99, 272.85, -260.28
245.00, 1.00, 19.80, 6.12, 2.98, 272.85, -269.92
257.00, 1.00, 18.70, 6.12, 2.98, 272.85, -266.32
269.00, 1.00, 18.60, 6.12, 2.98, 272.85, -257.96
281.00, 1.00, 17.20, 6.03, 2.98, 272.85, -267.25
293.00, 1.00, 16.30, 6.14, 2.98, 272.85, -264.11
305.00, 1.00, 16.20, 6.11, 2.98, 272.85, -260.05
317.00, 1.00, 18.10, 6.12, 2.98, 272.85, -262.72
329.00, 1.00, 17.80, 6.14, 2.98, 272.85, -262.95
341.00, 1.00, 15.80, 6.14, 2.99, 272.85, -248.66
353.00, 1.00, 16.40, 6.08, 2.98, 272.85, -256.21
365.00, 1.00, 16.40, 5.99, 2.98, 272.85, -271.54
377.00, 1.00, 16.70, 6.14, 2.98, 272.85, -277.70
389.00, 1.00, 14.80, 6.12, 2.99, 272.85, -276.66
401.00, 1.00, 16.60, 6.15, 2.99, 272.85, -267.13
414.00, 1.00, 16.70, 6.12, 2.98, 272.85, -270.73
426.00, 1.00, 19.00, 6.13, 2.98, 272.85, -270.27
438.00, 1.00, 18.50, 6.13, 2.98, 272.85, -255.63
450.00, 1.00, 18.30, 6.13, 2.99, 272.85, -258.07
462.00, 1.00, 18.10, 5.96, 2.98, 272.85, -263.18
474.00, 1.00, 18.70, 6.09, 2.99, 272.85, -259.70
486.00, 1.00, 18.80, 6.13, 2.98, 272.85, -258.54
498.00, 1.00, 15.50, 6.14, 2.98, 272.85, -256.68
510.00, 1.00, 17.80, 6.14, 2.98, 272.85, -264.34
522.00, 1.00, 19.70, 6.14, 2.99, 272.85, -250.75
534.00, 1.00, 19.00, 6.13, 2.99, 272.85, -251.68
546.00, 1.00, 19.20, 6.13, 2.99, 272.85, -263.53
558.00, 1.00, 18.80, 6.08, 2.98, 272.85, -253.66
570.00, 1.00, 19.20, 6.11, 2.98, 272.85, -254.01
582.00, 1.00, 19.20, 6.11, 2.97, 272.85, -270.15
