Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 326.50, 6.09, 2.92, 263.10, 270.27
9.00, 0.66, 317.80, 4.99, 2.91, 263.10, 271.20
21.00, 0.66, 482.80, 5.50, 2.91, 263.10, 264.34
33.00, 0.66, 236.60, 5.97, 2.86, 262.95, 273.29
45.00, 0.66, 398.10, 5.59, 2.79, 258.60, 336.93
58.00, 0.66, 368.00, 5.71, 2.69, 253.80, 251.92
70.00, 0.66, 154.70, 5.88, 2.56, 244.05, 49.48
82.00, 0.66, 210.50, 6.00, 2.42, 232.80, -5.23
94.00, 0.66, 190.60, 6.11, 2.31, 220.80, 55.63
106.00, 0.66, 442.60, 5.98, 2.26, 215.40, 777.00
118.00, 0.66, 767.50, 6.12, 2.25, 213.45, 5545.76
130.00, 0.66, 837.10, 5.99, 2.25, 213.75, 11895.82
142.00, 0.66, 809.90, 4.81, 2.24, 213.75, 13459.70
154.00, 0.66, 837.00, 4.86, 2.25, 213.75, 12769.46
166.00, 0.66, 836.80, 4.90, 2.25, 213.75, 12518.00
178.00, 0.66, 834.00, 5.02, 2.26, 213.75, 12593.50
190.00, 0.66, 843.30, 5.86, 2.25, 213.75, 12522.53
202.00, 0.66, 843.80, 6.07, 2.25, 213.75, 12437.98
214.00, 0.66, 845.60, 4.79, 2.24, 213.75, 12423.46
226.00, 0.66, 845.20, 4.84, 2.23, 213.75, 12457.61
238.00, 0.66, 844.40, 4.84, 2.24, 213.75, 12400.00
250.00, 0.66, 836.90, 4.82, 2.24, 213.75, 12389.78
262.00, 0.66, 843.50, 4.88, 2.23, 213.75, 12367.48
274.00, 0.66, 839.40, 4.95, 2.25, 213.75, 12352.27
286.00, 0.66, 841.30, 5.01, 2.26, 213.75, 12328.46
298.00, 0.66, 841.40, 5.57, 2.25, 213.75, 12306.50
310.00, 0.66, 826.40, 6.11, 2.25, 213.75, 12301.74
322.00, 0.66, 843.50, 6.15, 2.26, 213.75, 12283.04
334.00, 0.66, 836.00, 5.91, 2.24, 213.75, 12270.50
346.00, 0.66, 838.50, 4.80, 2.25, 213.75, 12254.59
358.00, 0.66, 833.30, 4.78, 2.26, 213.75, 12224.86
370.00, 0.66, 843.90, 4.86, 2.23, 213.75, 12232.29
382.00, 0.66, 841.00, 4.83, 2.22, 213.75, 12216.26
394.00, 0.66, 830.50, 4.81, 2.23, 213.75, 12213.59
406.00, 0.66, 823.60, 4.91, 2.24, 213.75, 12200.81
418.00, 0.66, 837.60, 4.95, 2.26, 213.75, 12172.71
430.00, 0.66, 827.40, 5.14, 2.26, 213.75, 12170.62
442.00, 0.66, 823.40, 6.11, 2.26, 213.75, 12185.48
454.00, 0.66, 839.40, 6.09, 2.25, 213.75, 12171.89
466.00, 0.66, 826.10, 5.47, 2.25, 213.75, 12169.46
479.00, 0.66, 836.60, 4.79, 2.23, 213.75, 12158.65
491.00, 0.66, 837.60, 4.81, 2.24, 213.75, 12155.17
503.00, 0.66, 841.60, 4.82, 2.23, 213.75, 12139.72
515.00, 0.66, 840.10, 4.87, 2.26, 213.75, 12138.91
527.00, 0.66, 841.00, 4.97, 2.26, 213.75, 12121.49
539.00, 0.66, 844.70, 5.40, 2.25, 213.75, 12098.72
551.00, 0.66, 837.10, 6.10, 2.25, 213.75, 12100.93
563.00, 0.66, 841.50, 6.18, 2.24, 213.75, 12106.62
575.00, 0.66, 843.40, 5.05, 2.24, 213.75, 12102.67
587.00, 0.66, 832.40, 4.84, 2.22, 213.75, 12096.05
