Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 841.20, 4.82, 2.25, 214.35, 12112.31
5.00, 1.00, 836.80, 4.85, 2.23, 214.35, 12107.90
17.00, 1.00, 844.70, 4.90, 2.24, 214.35, 12091.06
29.00, 1.00, 125.70, 6.13, 2.24, 214.35, 12085.37
41.00, 1.00, 10.80, 6.14, 2.27, 214.50, 11993.15
53.00, 1.00, 336.60, 6.11, 2.33, 215.10, 10611.38
65.00, 1.00, 605.20, 5.50, 2.40, 215.70, 6571.31
77.00, 1.00, 282.30, 5.80, 2.49, 221.10, 2019.74
89.00, 1.00, 304.80, 5.84, 2.58, 228.90, -60.74
101.00, 1.00, 116.90, 5.91, 2.72, 240.00, -234.73
113.00, 1.00, 55.50, 5.81, 2.84, 251.70, -247.97
125.00, 1.00, 18.60, 6.14, 2.92, 259.95, -272.94
138.00, 1.00, 28.20, 6.12, 2.97, 269.10, -341.70
150.00, 1.00, 12.40, 6.13, 2.99, 272.10, -305.57
162.00, 1.00, 4.70, 6.11, 2.98, 273.30, -214.17
174.00, 1.00, 4.70, 6.13, 2.99, 273.90, -234.38
186.00, 1.00, 4.90, 6.14, 2.98, 273.75, -259.81
198.00, 1.00, 4.60, 6.13, 2.99, 273.75, -255.52
210.00, 1.00, 4.80, 6.15, 2.98, 273.75, -257.61
222.00, 1.00, 5.40, 6.13, 2.98, 273.75, -249.25
234.00, 1.00, 14.70, 6.13, 2.99, 273.75, -260.28
246.00, 1.00, 12.70, 6.12, 2.98, 273.75, -271.66
258.00, 1.00, 4.80, 6.12, 2.98, 273.75, -258.19
270.00, 1.00, 14.50, 6.12, 2.99, 273.75, -250.52
282.00, 1.00, 5.00, 6.13, 2.99, 273.75, -255.05
294.00, 1.00, 5.00, 6.12, 2.98, 273.75, -263.88
306.00, 1.00, 5.20, 6.14, 2.98, 273.75, -265.97
318.00, 1.00, 5.10, 6.13, 2.99, 273.75, -251.34
330.00, 1.00, 14.40, 6.14, 2.98, 273.75, -242.28
342.00, 1.00, 4.90, 6.14, 2.98, 273.75, -258.65
354.00, 1.00, 4.60, 6.14, 2.99, 273.75, -260.86
366.00, 1.00, 5.00, 6.15, 2.98, 273.75, -272.82
378.00, 1.00, 14.40, 6.02, 2.98, 273.75, -258.30
390.00, 1.00, 15.20, 6.14, 2.99, 273.75, -238.91
402.00, 1.00, 15.30, 6.14, 2.99, 273.75, -235.08
414.00, 1.00, 11.70, 6.14, 2.99, 273.75, -247.62
426.00, 1.00, 12.50, 6.14, 2.99, 273.75, -272.94
438.00, 1.00, 10.60, 6.13, 2.98, 273.75, -258.77
450.00, 1.00, 8.50, 6.13, 2.98, 273.75, -254.47
462.00, 1.00, 10.70, 6.13, 2.99, 273.75, -258.30
474.00, 1.00, 6.00, 6.10, 2.98, 273.75, -251.80
486.00, 1.00, 4.90, 6.13, 2.98, 273.75, -248.43
498.00, 1.00, 4.80, 6.14, 2.99, 273.75, -255.52
510.00, 1.00, 9.80, 6.11, 2.99, 273.75, -253.19
522.00, 1.00, 6.50, 6.13, 2.98, 273.75, -257.38
535.00, 1.00, 4.80, 6.13, 2.99, 273.75, -259.35
547.00, 1.00, 5.00, 6.14, 2.99, 273.75, -231.94
559.00, 1.00, 10.10, 6.11, 2.99, 273.75, -223.81
571.00, 1.00, 10.70, 6.03, 2.99, 273.75, -245.18
583.00, 1.00, 8.00, 6.12, 2.98, 273.75, -258.30
