Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 299.40, 6.13, 2.92, 263.55, 277.93
5.00, 0.66, 309.60, 5.74, 2.91, 263.55, 267.02
17.00, 0.66, 313.80, 6.10, 2.91, 263.55, 264.92
29.00, 0.66, 510.20, 6.18, 2.91, 263.55, 267.02
41.00, 0.66, 235.30, 6.11, 2.86, 263.40, 259.35
53.00, 0.66, 491.40, 5.54, 2.80, 259.20, 330.08
66.00, 0.66, 399.50, 5.78, 2.70, 254.25, 276.19
78.00, 0.66, 249.70, 5.89, 2.57, 244.95, 62.72
90.00, 0.66, 198.90, 5.93, 2.46, 233.70, -32.06
102.00, 0.66, 186.10, 5.99, 2.32, 221.85, 21.14
114.00, 0.66, 418.70, 5.36, 2.24, 215.55, 595.47
126.00, 0.66, 743.20, 5.52, 2.26, 213.60, 4852.50
138.00, 0.66, 854.60, 6.13, 2.25, 213.75, 11346.23
150.00, 0.66, 856.20, 5.69, 2.26, 213.75, 13407.90
162.00, 0.66, 855.80, 4.76, 2.25, 213.75, 12998.72
174.00, 0.66, 868.60, 4.80, 2.23, 213.75, 12750.64
186.00, 0.66, 867.90, 4.80, 2.25, 213.75, 12821.14
198.00, 0.66, 865.90, 5.16, 2.26, 213.75, 12757.72
210.00, 0.66, 850.70, 6.16, 2.26, 213.75, 12693.50
222.00, 0.66, 852.60, 6.08, 2.26, 213.75, 12633.57
234.00, 0.66, 852.40, 4.77, 2.24, 213.75, 12685.13
246.00, 0.66, 863.30, 4.77, 2.24, 213.75, 12615.22
258.00, 0.66, 863.10, 4.82, 2.25, 213.75, 12573.40
270.00, 0.66, 858.50, 4.88, 2.26, 213.75, 12583.04
282.00, 0.66, 860.00, 5.02, 2.26, 213.75, 12549.48
294.00, 0.66, 855.50, 5.80, 2.24, 213.75, 12537.51
306.00, 0.66, 858.50, 6.18, 2.25, 213.75, 12505.69
318.00, 0.66, 850.40, 6.00, 2.26, 213.75, 12502.67
330.00, 0.66, 855.50, 5.57, 2.25, 213.75, 12473.98
342.00, 0.66, 857.30, 4.79, 2.25, 213.75, 12463.07
354.00, 0.66, 858.50, 4.76, 2.23, 213.75, 12451.80
366.00, 0.66, 855.50, 4.76, 2.23, 213.75, 12429.38
378.00, 0.66, 857.90, 4.80, 2.24, 213.75, 12428.80
390.00, 0.66, 848.40, 4.91, 2.26, 213.75, 12420.91
402.00, 0.66, 849.80, 5.02, 2.30, 213.75, 12396.98
414.00, 0.66, 859.10, 5.40, 2.25, 213.75, 12382.23
426.00, 0.66, 858.60, 6.13, 2.26, 213.75, 12375.61
438.00, 0.66, 855.40, 5.70, 2.24, 213.75, 12370.62
450.00, 0.66, 855.00, 4.75, 2.24, 213.75, 12371.20
462.00, 0.66, 850.20, 4.78, 2.23, 213.75, 12359.93
474.00, 0.66, 843.10, 4.85, 2.24, 213.75, 12345.53
486.00, 0.66, 860.30, 5.22, 2.24, 213.75, 12329.38
499.00, 0.66, 847.40, 6.16, 2.25, 213.75, 12326.13
511.00, 0.66, 859.80, 6.10, 2.25, 213.75, 12327.53
523.00, 0.66, 849.00, 4.90, 2.23, 213.75, 12311.73
535.00, 0.66, 852.80, 4.77, 2.25, 213.75, 12320.09
547.00, 0.66, 853.30, 4.77, 2.23, 213.75, 12306.16
559.00, 0.66, 851.30, 4.81, 2.25, 213.75, 12294.08
571.00, 0.66, 841.50, 4.93, 2.26, 213.75, 12297.33
583.00, 0.66, 846.80, 5.05, 2.26, 213.75, 12281.30
