Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 834.70, 4.82, 2.23, 214.35, 12393.15
9.00, 1.00, 842.40, 4.76, 2.23, 214.35, 12391.17
21.00, 1.00, 97.80, 6.10, 2.24, 214.35, 12397.45
33.00, 1.00, 650.90, 6.14, 2.28, 214.65, 12150.29
45.00, 1.00, 264.10, 5.53, 2.33, 215.25, 9829.62
57.00, 1.00, 535.60, 5.57, 2.42, 216.00, 5147.04
69.00, 1.00, 229.00, 6.13, 2.53, 223.35, 1056.10
81.00, 1.00, 278.50, 5.87, 2.63, 232.50, -167.94
93.00, 1.00, 61.40, 5.92, 2.77, 243.15, -239.26
105.00, 1.00, 51.10, 6.12, 2.86, 255.30, -237.05
117.00, 1.00, 17.10, 6.14, 2.94, 262.80, -277.58
129.00, 1.00, 40.80, 6.11, 2.96, 270.90, -352.03
141.00, 1.00, 15.50, 6.14, 2.98, 272.55, -261.32
153.00, 1.00, 17.80, 6.14, 2.98, 273.45, -201.97
165.00, 1.00, 21.00, 6.11, 2.98, 273.60, -234.96
177.00, 1.00, 18.60, 6.13, 2.98, 273.60, -250.17
189.00, 1.00, 18.10, 6.09, 2.98, 273.60, -248.43
201.00, 1.00, 20.10, 6.15, 2.98, 273.60, -245.53
213.00, 1.00, 19.40, 6.12, 2.98, 273.60, -236.82
225.00, 1.00, 18.50, 6.14, 2.99, 273.60, -233.33
237.00, 1.00, 20.80, 5.98, 2.98, 273.60, -246.11
249.00, 1.00, 18.40, 6.16, 2.98, 273.60, -240.65
261.00, 1.00, 18.70, 6.12, 2.97, 273.60, -240.77
273.00, 1.00, 18.60, 6.12, 2.98, 273.60, -237.51
285.00, 1.00, 19.60, 6.14, 2.98, 273.60, -237.98
298.00, 1.00, 21.10, 6.14, 2.98, 273.60, -245.53
310.00, 1.00, 20.40, 6.13, 2.98, 273.60, -239.26
322.00, 1.00, 22.00, 6.13, 2.99, 273.60, -249.59
334.00, 1.00, 20.20, 6.13, 2.98, 273.60, -261.79
346.00, 1.00, 26.00, 6.11, 2.99, 273.60, -247.62
358.00, 1.00, 20.10, 6.12, 2.99, 273.60, -246.69
370.00, 1.00, 21.60, 5.92, 2.99, 273.60, -246.92
382.00, 1.00, 21.10, 6.11, 2.98, 273.60, -260.63
394.00, 1.00, 21.00, 6.14, 2.98, 273.60, -253.19
406.00, 1.00, 18.40, 6.14, 2.99, 273.60, -244.48
418.00, 1.00, 19.90, 6.14, 2.98, 273.60, -253.89
430.00, 1.00, 21.00, 6.12, 2.99, 273.60, -248.08
442.00, 1.00, 23.00, 6.13, 2.98, 273.60, -234.49
454.00, 1.00, 20.60, 6.12, 2.97, 273.60, -236.24
466.00, 1.00, 21.10, 6.13, 2.97, 273.60, -241.70
478.00, 1.00, 21.50, 6.13, 2.99, 273.60, -249.94
490.00, 1.00, 20.50, 5.90, 2.99, 273.60, -250.17
502.00, 1.00, 19.30, 6.13, 2.98, 273.60, -231.01
514.00, 1.00, 21.00, 6.14, 2.98, 273.60, -240.77
526.00, 1.00, 20.90, 6.06, 2.99, 273.60, -255.40
538.00, 1.00, 18.40, 6.13, 2.98, 273.60, -256.56
550.00, 1.00, 20.70, 6.11, 2.99, 273.60, -255.28
562.00, 1.00, 22.40, 6.13, 2.99, 273.60, -258.89
574.00, 1.00, 18.20, 6.12, 2.98, 273.60, -264.00
586.00, 1.00, 17.90, 6.17, 2.98, 273.60, -252.03
