Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 310.30, 5.47, 2.90, 262.95, 249.94
6.00, 0.66, 318.00, 6.10, 2.92, 262.95, 239.84
18.00, 0.66, 312.00, 6.16, 2.93, 262.95, 242.51
30.00, 0.66, 511.90, 6.14, 2.91, 262.95, 264.34
42.00, 0.66, 245.00, 6.13, 2.86, 262.95, 260.74
54.00, 0.66, 507.80, 5.49, 2.80, 259.05, 299.54
66.00, 0.66, 419.90, 5.72, 2.69, 254.55, 255.28
78.00, 0.66, 270.30, 5.82, 2.58, 245.40, 76.77
90.00, 0.66, 221.60, 5.94, 2.46, 234.30, 13.70
102.00, 0.66, 146.00, 5.92, 2.32, 222.30, 41.70
114.00, 0.66, 378.00, 5.42, 2.25, 215.40, 538.79
126.00, 0.66, 716.20, 5.03, 2.25, 213.60, 4604.53
138.00, 0.66, 839.50, 4.99, 2.25, 213.60, 11263.07
150.00, 0.66, 832.20, 5.54, 2.26, 213.75, 13497.10
162.00, 0.66, 834.10, 6.15, 2.25, 213.75, 12903.48
174.00, 0.66, 842.20, 6.13, 2.25, 213.75, 12535.19
186.00, 0.66, 829.30, 6.17, 2.24, 213.75, 12594.89
198.00, 0.66, 832.10, 6.02, 2.26, 213.75, 12543.55
210.00, 0.66, 822.90, 5.05, 2.24, 213.75, 12477.24
222.00, 0.66, 832.70, 4.83, 2.25, 213.75, 12432.29
234.00, 0.66, 838.30, 4.83, 2.25, 213.75, 12480.26
246.00, 0.66, 833.50, 5.48, 2.25, 213.75, 12416.73
258.00, 0.66, 831.70, 6.09, 2.25, 213.75, 12366.55
270.00, 0.66, 827.40, 6.17, 2.25, 213.75, 12375.38
282.00, 0.66, 829.20, 6.13, 2.26, 213.75, 12345.88
294.00, 0.66, 831.20, 6.10, 2.25, 213.75, 12343.79
306.00, 0.66, 831.80, 6.14, 2.25, 213.75, 12308.83
318.00, 0.66, 828.00, 6.12, 2.25, 213.75, 12310.11
330.00, 0.66, 826.30, 6.17, 2.25, 213.75, 12309.52
342.00, 0.66, 825.10, 5.20, 2.25, 213.75, 12286.53
355.00, 0.66, 829.20, 4.79, 2.25, 213.75, 12278.63
367.00, 0.66, 822.70, 4.84, 2.24, 213.75, 12260.05
379.00, 0.66, 835.40, 4.84, 2.24, 213.75, 12257.03
391.00, 0.66, 828.60, 4.84, 2.23, 213.75, 12242.39
403.00, 0.66, 828.70, 4.80, 2.24, 213.75, 12239.14
415.00, 0.66, 822.10, 4.86, 2.23, 213.75, 12231.71
427.00, 0.66, 835.00, 4.83, 2.23, 213.75, 12210.57
439.00, 0.66, 836.20, 4.80, 2.23, 213.75, 12204.65
451.00, 0.66, 827.50, 4.80, 2.23, 213.75, 12190.94
463.00, 0.66, 823.90, 4.83, 2.23, 213.75, 12187.57
475.00, 0.66, 837.30, 4.84, 2.23, 213.75, 12193.73
487.00, 0.66, 832.30, 4.85, 2.25, 213.75, 12185.48
499.00, 0.66, 823.20, 4.93, 2.24, 213.75, 12184.90
511.00, 0.66, 819.20, 4.93, 2.22, 213.75, 12162.60
523.00, 0.66, 824.10, 4.93, 2.25, 213.75, 12143.55
535.00, 0.66, 829.50, 4.94, 2.26, 213.75, 12149.01
547.00, 0.66, 830.60, 5.14, 2.25, 213.75, 12140.54
559.00, 0.66, 821.90, 5.47, 2.25, 213.75, 12132.17
571.00, 0.66, 824.20, 5.44, 2.26, 213.75, 12128.11
583.00, 0.66, 821.60, 5.26, 2.26, 213.75, 12130.31
