Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 844.00, 6.02, 2.25, 214.35, 12253.08
10.00, 1.00, 146.90, 6.15, 2.25, 214.35, 12242.97
22.00, 1.00, 29.50, 6.14, 2.27, 214.35, 12184.67
34.00, 1.00, 370.20, 5.52, 2.31, 214.95, 10975.73
46.00, 1.00, 285.00, 5.63, 2.39, 215.70, 7024.04
58.00, 1.00, 394.80, 5.74, 2.47, 220.50, 2380.72
70.00, 1.00, 341.40, 5.77, 2.59, 228.00, 23.34
82.00, 1.00, 133.10, 5.94, 2.71, 238.95, -215.21
94.00, 1.00, 72.70, 6.14, 2.84, 250.65, -239.14
106.00, 1.00, 36.00, 6.11, 2.91, 259.50, -283.28
118.00, 1.00, 73.60, 6.07, 2.96, 268.65, -320.09
130.00, 1.00, 5.00, 6.13, 2.98, 271.65, -303.83
142.00, 1.00, 5.60, 6.13, 2.98, 273.30, -206.04
154.00, 1.00, 18.10, 6.13, 2.99, 273.60, -249.25
166.00, 1.00, 17.90, 6.13, 2.99, 273.60, -246.46
178.00, 1.00, 20.40, 6.12, 2.98, 273.60, -238.44
191.00, 1.00, 21.10, 6.10, 2.99, 273.60, -250.52
203.00, 1.00, 22.90, 6.13, 2.98, 273.60, -259.23
215.00, 1.00, 20.10, 6.11, 2.98, 273.60, -254.70
227.00, 1.00, 20.40, 6.10, 2.98, 273.60, -257.96
239.00, 1.00, 22.80, 6.12, 2.98, 273.60, -251.68
251.00, 1.00, 20.20, 6.12, 2.99, 273.60, -248.20
263.00, 1.00, 21.40, 6.15, 2.99, 273.60, -250.41
275.00, 1.00, 20.10, 6.14, 2.98, 273.60, -256.21
287.00, 1.00, 20.90, 6.13, 2.98, 273.60, -262.83
299.00, 1.00, 21.60, 6.11, 2.98, 273.60, -257.03
311.00, 1.00, 17.80, 6.14, 2.99, 273.60, -258.30
323.00, 1.00, 20.80, 6.13, 3.00, 273.60, -261.56
335.00, 1.00, 20.40, 6.11, 2.97, 273.60, -267.02
347.00, 1.00, 19.70, 6.15, 2.99, 273.60, -264.46
359.00, 1.00, 20.80, 6.12, 2.98, 273.60, -253.89
371.00, 1.00, 19.80, 6.12, 2.98, 273.60, -261.44
383.00, 1.00, 20.30, 6.16, 2.99, 273.60, -260.28
395.00, 1.00, 20.70, 6.13, 2.98, 273.60, -257.03
407.00, 1.00, 21.60, 6.13, 2.99, 273.60, -254.12
419.00, 1.00, 23.30, 6.12, 2.98, 273.60, -244.37
431.00, 1.00, 21.30, 6.15, 2.99, 273.60, -241.46
443.00, 1.00, 20.30, 6.13, 2.98, 273.60, -240.30
455.00, 1.00, 24.00, 6.15, 2.98, 273.60, -240.88
467.00, 1.00, 25.90, 6.15, 2.98, 273.60, -262.37
479.00, 1.00, 24.20, 5.88, 2.98, 273.60, -268.99
491.00, 1.00, 20.70, 6.15, 2.98, 273.60, -262.72
503.00, 1.00, 20.40, 6.15, 2.98, 273.60, -253.77
515.00, 1.00, 21.40, 6.13, 2.99, 273.60, -249.71
527.00, 1.00, 21.00, 6.12, 2.97, 273.60, -244.72
539.00, 1.00, 19.70, 6.11, 2.99, 273.60, -261.67
551.00, 1.00, 19.70, 6.11, 2.99, 273.60, -271.89
563.00, 1.00, 21.10, 6.13, 2.97, 273.60, -262.37
575.00, 1.00, 18.00, 6.13, 2.98, 273.60, -261.56
587.00, 1.00, 20.00, 6.13, 2.99, 273.60, -251.57
