Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 841.90, 4.89, 2.25, 214.35, 12204.18
6.00, 1.00, 853.20, 5.35, 2.25, 214.35, 12192.45
18.00, 1.00, 64.40, 6.04, 2.25, 214.35, 12187.11
30.00, 1.00, 619.00, 6.03, 2.28, 214.80, 11814.63
42.00, 1.00, 257.50, 6.13, 2.34, 215.40, 9162.37
54.00, 1.00, 476.80, 5.63, 2.43, 216.45, 4458.54
66.00, 1.00, 181.40, 5.79, 2.53, 224.70, 706.62
78.00, 1.00, 272.70, 5.86, 2.65, 233.85, -196.05
90.00, 1.00, 70.50, 5.91, 2.78, 244.95, -237.51
102.00, 1.00, 61.40, 6.08, 2.87, 256.95, -252.85
114.00, 1.00, 14.00, 6.13, 2.96, 264.30, -291.41
127.00, 1.00, 5.20, 6.12, 2.98, 271.80, -321.84
139.00, 1.00, 14.10, 6.14, 2.98, 272.85, -237.17
151.00, 1.00, 18.80, 6.12, 2.98, 273.60, -211.61
163.00, 1.00, 18.00, 6.13, 2.96, 273.60, -256.10
175.00, 1.00, 18.40, 6.15, 2.98, 273.75, -273.87
187.00, 1.00, 18.50, 6.12, 2.98, 273.75, -257.14
199.00, 1.00, 16.60, 6.09, 2.99, 273.75, -257.72
211.00, 1.00, 15.90, 6.13, 2.98, 273.75, -255.98
223.00, 1.00, 15.30, 6.14, 2.99, 273.75, -248.66
235.00, 1.00, 16.40, 6.12, 2.99, 273.75, -254.01
247.00, 1.00, 18.20, 6.15, 2.99, 273.75, -262.14
259.00, 1.00, 19.80, 6.12, 2.98, 273.75, -262.14
271.00, 1.00, 17.70, 6.08, 2.98, 273.75, -272.24
283.00, 1.00, 15.90, 5.95, 2.98, 273.75, -266.43
295.00, 1.00, 15.80, 6.15, 2.98, 273.75, -267.25
307.00, 1.00, 16.00, 6.11, 2.99, 273.75, -263.30
319.00, 1.00, 17.70, 6.13, 2.98, 273.75, -260.51
331.00, 1.00, 18.50, 6.11, 2.99, 273.75, -260.05
343.00, 1.00, 16.40, 6.14, 2.99, 273.75, -255.87
355.00, 1.00, 15.90, 6.12, 2.98, 273.75, -252.73
367.00, 1.00, 18.40, 5.98, 2.98, 273.75, -251.80
379.00, 1.00, 15.50, 6.12, 2.98, 273.75, -256.33
391.00, 1.00, 16.60, 6.15, 2.98, 273.75, -256.79
403.00, 1.00, 17.00, 6.10, 2.99, 273.75, -249.94
415.00, 1.00, 16.50, 6.12, 2.98, 273.75, -260.05
427.00, 1.00, 16.50, 6.13, 2.98, 273.75, -263.76
439.00, 1.00, 16.40, 6.13, 2.98, 273.75, -247.97
451.00, 1.00, 16.30, 6.15, 2.98, 273.75, -247.39
463.00, 1.00, 16.40, 6.11, 2.98, 273.60, -250.99
475.00, 1.00, 16.10, 6.12, 2.98, 273.60, -248.20
487.00, 1.00, 16.70, 6.12, 2.99, 273.60, -247.15
499.00, 1.00, 15.80, 6.08, 2.98, 273.60, -242.04
511.00, 1.00, 18.20, 6.15, 2.99, 273.60, -256.21
523.00, 1.00, 15.80, 6.14, 2.98, 273.60, -264.34
535.00, 1.00, 15.90, 6.11, 2.98, 273.60, -244.25
547.00, 1.00, 18.50, 6.11, 2.99, 273.60, -237.98
559.00, 1.00, 16.40, 6.12, 2.99, 273.60, -241.35
571.00, 1.00, 16.50, 6.12, 2.98, 273.60, -243.21
584.00, 1.00, 16.30, 6.15, 2.99, 273.60, -238.56
