Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 947.10, 6.40, 0.45, 29.55, 14943.32
6.00, 1.00, 949.50, 7.66, 0.45, 29.55, 14927.53
18.00, 1.00, 954.40, 6.55, 0.51, 29.55, 14923.81
30.00, 1.00, 1015.90, 6.75, 0.46, 29.55, 14915.45
42.00, 1.00, 412.10, 7.32, 0.54, 30.00, 14594.66
54.00, 1.00, 281.60, 7.42, 0.67, 31.35, 10793.03
67.00, 1.00, 225.70, 7.51, 0.81, 42.75, 3264.92
79.00, 1.00, 186.40, 7.57, 0.94, 58.80, 182.93
91.00, 1.00, 405.80, 7.36, 1.09, 74.70, -87.46
103.00, 1.00, 547.70, 7.17, 1.22, 83.55, -442.51
115.00, 1.00, 647.80, 7.07, 1.34, 95.25, -953.77
127.00, 1.00, 398.30, 7.28, 1.49, 114.75, -368.18
139.00, 1.00, 254.20, 7.46, 1.67, 126.90, -177.00
151.00, 1.00, 208.60, 7.48, 1.84, 142.20, 92.10
163.00, 1.00, 201.90, 7.52, 2.01, 158.85, 103.60
175.00, 1.00, 478.50, 7.27, 2.16, 174.60, 289.66
187.00, 1.00, 1337.80, 6.36, 2.26, 178.80, 2479.21
199.00, 1.00, 1687.10, 6.06, 2.27, 183.30, 11157.03
211.00, 1.00, 1685.40, 6.02, 2.26, 184.05, 18882.46
223.00, 1.00, 1683.20, 6.01, 2.28, 183.45, 20244.83
235.00, 1.00, 1683.80, 6.02, 2.27, 183.30, 21623.93
247.00, 1.00, 1681.50, 6.03, 2.27, 183.60, 21395.70
259.00, 1.00, 1680.60, 6.09, 2.28, 183.45, 20324.51
271.00, 1.00, 1681.70, 6.04, 2.27, 183.45, 20943.09
283.00, 1.00, 1679.00, 6.09, 2.27, 183.45, 20878.17
295.00, 1.00, 1678.40, 6.08, 2.27, 183.45, 20144.25
308.00, 1.00, 1675.80, 6.05, 2.28, 183.45, 20339.26
320.00, 1.00, 1675.20, 6.11, 2.27, 183.45, 20647.85
332.00, 1.00, 1673.60, 6.07, 2.27, 183.45, 20524.16
344.00, 1.00, 1670.70, 6.08, 2.27, 183.45, 20507.67
356.00, 1.00, 1668.90, 6.03, 2.28, 183.45, 20595.82
368.00, 1.00, 1668.90, 6.06, 2.27, 183.45, 20472.36
380.00, 1.00, 1667.40, 6.06, 2.26, 183.45, 20426.02
392.00, 1.00, 1666.80, 6.03, 2.26, 183.45, 20428.57
404.00, 1.00, 1664.20, 6.03, 2.27, 183.45, 20401.51
416.00, 1.00, 1663.80, 6.06, 2.27, 183.45, 20424.62
428.00, 1.00, 1662.50, 6.13, 2.27, 183.45, 20387.46
440.00, 1.00, 1660.60, 6.06, 2.27, 183.45, 20323.35
452.00, 1.00, 1660.80, 6.11, 2.28, 183.45, 20357.26
464.00, 1.00, 1658.10, 6.11, 2.27, 183.45, 20327.88
476.00, 1.00, 1656.70, 6.06, 2.27, 183.45, 20304.88
488.00, 1.00, 1654.80, 6.06, 2.27, 183.45, 20300.81
500.00, 1.00, 1653.20, 6.11, 2.27, 183.45, 20271.78
512.00, 1.00, 1652.50, 6.06, 2.27, 183.45, 20278.63
524.00, 1.00, 1651.20, 6.13, 2.28, 183.45, 20270.73
537.00, 1.00, 1650.50, 6.10, 2.27, 183.45, 20237.52
549.00, 1.00, 1649.60, 6.06, 2.28, 183.45, 20251.34
561.00, 1.00, 1647.50, 6.08, 2.26, 183.45, 20244.60
573.00, 1.00, 1645.30, 6.06, 2.30, 183.45, 20204.07
585.00, 1.00, 1644.60, 6.11, 2.26, 183.45, 20204.88
